99600.0,1654226.29799807,4336496.88388201,4519357.1580328,
99630.0,1426613.23787474,4391964.48485269,4543311.74630162,
99660.0,1197116.20386721,4441637.49229134,4561252.91693845,
99690.0,966038.4805836,4485450.29958872,4573156.92434889,
99720.0,733685.439794708,4523345.03191674,4579008.01358072,
99750.0,500364.136881344,4555271.6226786,4578798.44117549,
99780.0,266382.905058177,4581187.87965707,4572528.48541646,
99810.0,32050.9479116419,4601059.54077327,4560206.44595903,
99840.0,-202322.069210068,4614860.31938229,4541848.63284438,
99870.0,-436426.428415395,4622571.93904593,4517479.34491069,
99900.0,-669952.768554062,4624184.15773634,4487130.83763066,
99930.0,-902592.494028927,4619694.78143869,4450843.28041775,
99960.0,-1134038.18259345,4609109.66713469,4408664.70345781,
99990.0,-1363983.9915964,4592442.71516297,4360650.93413636,
100020.0,-1592126.06213687,4569715.85096626,4306865.52314572,
100050.0,-1818162.92059594,4540958.99624927,4247379.66036966,
100080.0,-2041795.87701315,4506210.0295854,4182272.08065725,
100110.0,-2262729.41978307,4465514.73652389,4111628.9596102,
100140.0,-2480671.60614916,4418926.74926332,4035543.79952188,
100170.0,-2695334.44797934,4366507.4759709,3954117.30561894,
100200.0,-2906434.29231336,4308326.01984061,3867457.25276937,
100230.0,-3113692.19617969,4244459.0879969,3775678.34283315,
100260.0,-3316834.29518527,4174990.8903643,3678902.05284498,
100290.0,-3515592.16539288,4100013.02863581,3577256.47422909,
100320.0,-3709703.17800656,4019624.37548678,3470876.14325975,
100350.0,-3898910.84639705,3933930.94419353,3359901.86299141,
100380.0,-4082965.16500841,3843045.74882855,3244480.51689445,
100410.0,-4261622.93969859,3747088.65521653,3124764.87444278,
100440.0,-4434648.10907621,3646186.22284823,3000913.38891138,
100470.0,-4601812.05641059,3540471.53796014,2873089.98765047,
100500.0,-4762893.91170165,3430084.03800033,2741463.8551146,
100530.0,-4917680.84351102,3315169.32771214,2606209.20893362,
100560.0,-5065968.34016906,3195878.98707789,2467505.0693216,
100590.0,-5207560.47998527,3072370.37137658,2325535.02212973,
100620.0,-5342270.19010638,2944806.40361858,2180486.97585581,
100650.0,-5469919.49367907,2813355.35963159,2032552.91293263,
100680.0,-5590339.7449913,2678190.64608124,1881928.63562426,
100710.0,-5703371.8522813,2539490.57171913,1728813.50686651,
100740.0,-5808866.48792023,2397438.11215991,1573410.18639434,
100770.0,-5906684.28569017,2252220.66849824,1415924.36250642,
100800.0,-5996696.02489758,2104029.82008336,1256564.47982049,
100830.0,-6078782.80107854,1953061.07177781,1095541.46338094,
100860.0,-6152836.18307028,1799513.59603376,933068.439483302,
100890.0,-6218758.35624166,1643589.97012713,769360.453585345,
100920.0,-6276462.25169344,1485495.90889579,604634.185677732,
100950.0,-6325871.66125731,1325439.99333556,439107.663491929,
100980.0,-6366921.33814233,1163633.39541054,272999.97392368,
101010.0,-6399557.08309545,1000289.59944203,106530.973054964,
101040.0,-6423735.81596253,835624.120443216,-60079.0048420819,
101070.0,-6439425.63255529,669854.219770841,-226609.438934439,
101100.0,-6446605.84674913,503198.61847015,-392839.913703723,
101130.0,-6445267.01775634,335877.208689898,-558550.410682909,
101160.0,-6435410.96253868,168110.76354922,-723521.59966717,
101190.0,-6417050.75334302,120.645838762408,-887535.129013759,
101220.0,-6390210.70036339,-167871.484059433,-1050373.91464659,
101250.0,-6354926.31955242,-335643.960648309,-1211822.42738339,
101280.0,-6311244.28562484,-502975.405801529,-1371666.97820411,
101310.0,-6259222.3703152,-669645.020873952,-1529696.0010844,
101340.0,-6198929.36597136,-835432.878050425,-1685700.33301871,
101370.0,-6130444.99458509,-1000120.21054885,-1839473.49086292,
101400.0,-6053859.80237981,-1163489.70129445,-1990811.94462979,
101430.0,-5969275.04009487,-1325325.7696847,-2139515.38687597,
101460.0,-5876802.52912496,-1485414.85606562,-2285386.99782315,
101490.0,-5776564.51369114,-1643545.70354517,-2428233.70586348,
101520.0,-5668693.49923936,-1799509.6367711,-2567866.44310377,
101550.0,-5553332.07727979,-1953100.83730562,-2704100.39561043,
101580.0,-5430632.73689877,-2104116.61523342,-2836755.24802389,
101610.0,-5300757.66319213,-2252357.67664498,-2965655.42221907,
101640.0,-5163878.52288705,-2397628.38664132,-3090630.30969519,
101670.0,-5020176.23743493,-2539737.02751417,-3211514.49738845,
101700.0,-4869840.74387587,-2678496.05176012,-3328147.98660773,
101730.0,-4713070.74379058,-2813722.32959503,-3440376.40480409,
101760.0,-4550073.44067133,-2945237.39064237,-3548051.20989376,
101790.0,-4381064.26605986,-3072867.65947563,-3651029.8868636,
101820.0,-4206266.59481307,-3196444.68470511,-3749176.13639972,
101850.0,-4025911.44987374,-3315805.36130591,-3842360.05528889,
101880.0,-3840237.19693603,-3430792.14589391,-3930458.30835421,
101910.0,-3649489.22940959,-3541253.26466568,-4013354.29169755,
101940.0,-3453919.64409806,-3647042.91372793,-4090938.28703263,
101970.0,-3253786.90802176,-3748021.45155166,-4163107.60690423,
102000.0,-3049355.51682348,-3844055.58329756,-4229766.73060183,
102030.0,-2840895.64520989,-3935018.53676901,-4290827.43058735,
102060.0,-2628682.78989005,-4020790.22976041,-4346208.88926984,
102090.0,-2412997.40548318,-4101257.42858008,-4395837.80597251,
102120.0,-2194124.53387632,-4176313.89753843,-4439648.49395067,
102150.0,-1972353.42752288,-4245860.53920379,-4477582.9673318,
102180.0,-1747977.16717847,-4309805.52524121,-4509591.01786317,
102210.0,-1521292.27458018,-4368064.41766104,-4535630.28136501,
102240.0,-1292598.32058085,-4420560.28031747,-4555666.29380162,
102270.0,-1062197.52925632,-4467223.78050965,-4569672.53689582,
102300.0,-830394.378508348,-4507993.28055131,-4577630.47322685,
102330.0,-597495.197692228,-4542814.91918781,-4579529.57076471,
102360.0,-363807.76279924,-4571642.68275332,-4575367.31680902,
102390.0,-129640.889730108,-4594438.46597379,-4565149.22131352,
102420.0,104695.973803425,-4611172.12233572,-4548888.80959211,
102450.0,338893.15721008,-4621821.50395385,-4526607.60441581,
102480.0,572641.17624181,-4626372.49088519,-4498335.09752466,
102510.0,805631.141968898,-4624819.00985064,-4464108.71059196,
102540.0,1037555.16896557,-4617163.04233923,-4423973.74569274,
102570.0,1268106.78216726,-4603414.62208427,-4377983.32534184,
102600.0,1496981.32186173,-4583591.82191463,-4326198.32218121,
102630.0,1723876.34627929,-4557720.72999826,-4268687.27840914,
102660.0,1948492.03124902,-4525835.41550937,-4205526.31505847,
102690.0,2170531.56639434,-4487977.88376426,-4136799.03124356,
102720.0,2389701.54734335,-4444198.02088498,-4062596.39350944,
102750.0,2605712.36343595,-4394553.5280637,-3983016.61542968,
102780.0,2818278.58041545,-4339109.84551445,-3898165.02761236,
102810.0,3027119.31759931,-4277940.06621226,-3808153.93828584,
102840.0,3231958.61902951,-4211124.8395338,-3713102.48464963,
102870.0,3432525.81811369,-4138752.26492612,-3613136.47518619,
102900.0,3628555.89527401,-4060917.77574392,-3508388.22314297,
102930.0,3819789.82813165,-3977724.01340849,-3398996.37140501,
102960.0,4005974.93376411,-3889280.69205423,-3285105.70898971,
102990.0,4186865.2025834,-3795704.45384109,-3166866.97940665,
103020.0,4362221.62339299,-3697118.7151242,-3044436.6811366,
103050.0,4531812.49919537,-3593653.50368297,-2917976.86049302,
103080.0,4695413.75333198,-3485445.28722468,-2787654.89714081,
103110.0,4852809.22555116,-3372636.79338879,-2653643.28255604,
103140.0,5003790.95761346,-3255376.82148898,-2516119.39171953,
103170.0,5148159.46805593,-3133820.04624202,-2375265.24834737,
103200.0,5285724.01575353,-3008126.81374132,-2231267.28396797,
103230.0,5416302.8519286,-2878462.92994516,-2084316.09116531,
103260.0,5539723.46027577,-2744999.44195808,-1934606.17131473,
103290.0,5655822.78488496,-2607912.41239431,-1782335.67714527,
103320.0,5764447.44566154,-2467382.6871203,-1627706.15046885,
103350.0,5865453.94095855,-2323595.65668382,-1470922.25542442,
103380.0,5958708.83715397,-2176741.01174297,-1312191.5075889,
103410.0,6044088.94492204,-2027012.49281883,-1151723.99931434,
103440.0,6121481.48196605,-1874607.63470141,-989732.121654605,
103470.0,6190784.22199751,-1719727.50584616,-826430.283249527,
103500.0,6251905.62976501,-1562576.44310468,-662034.62653845,
103530.0,6304764.98195421,-1403361.78214028,-496762.7416796,
103560.0,6349292.47379954,-1242293.583883,-330833.378552702,
103590.0,6385429.31126669,-1079584.35738585,-164466.157226985,
103620.0,6413127.788684,-915448.779447563,2118.72272253734,
103650.0,6432351.35172063,-750103.411371531,168700.773666085,
103680.0,6443074.64562785,-583766.413235577,335059.511750695,
103710.0,6445283.5486803,-416657.256048214,500974.748727421,
103740.0,6438975.19077276,-248996.432172194,666226.883386903,
103770.0,6424157.95714813,-81005.1643970112,830597.192217972,
103800.0,6400851.47725166,87094.8859556445,993868.118904447,
103830.0,6369086.59872627,255081.911508736,1155823.56227734,
103860.0,6328905.34658357,422734.251502134,1316249.16234039,
103890.0,6280360.86760435,589830.684275414,1474932.58399159,
103920.0,6223517.36004228,756150.719174272,1631663.79806431,
103950.0,6158449.98872377,921474.887495792,1786235.3593163,
103980.0,6085244.7856563,1085585.03208852,1938442.68099863,
104010.0,6003998.53627643,1248264.59522556,2088084.30564139,
104040.0,5914818.65148831,1409298.90436995,2234962.17169702,
104070.0,5817823.02566147,1568475.45545636,2378881.87568934,
104100.0,5713139.88077577,1725584.19331453,2519652.92952054,
104130.0,5600907.59691968,1880417.78886458,2657089.01259594,
104160.0,5481274.52936574,2032771.91271847,2791008.21843259,
104190.0,5354398.81246502,2182445.5048267,2921233.29542573,
104220.0,5220448.15062027,2329241.03981372,3047591.88145361,
104250.0,5079599.59661322,2472964.787653,3169916.73201114,
104280.0,4932039.31757982,2613427.06933673,3288045.94156984,
104310.0,4777962.34894236,2750442.50720329,3401823.15787102,
104340.0,4617572.33662353,2883830.26959219,3511097.78886917,
104370.0,4451081.267884,3013414.30950285,3615725.2020507,
104400.0,4278709.19113809,3139023.59694335,3715566.91586524,
104430.0,4100683.9251187,3260492.34466159,3810490.78301539,
104460.0,3917240.75777568,3377660.22696145,3900371.16536269,
104490.0,3728622.13530551,3490372.59131478,3985089.10021813,
104520.0,3535077.34172303,3598480.66249041,4064532.45779734,
104550.0,3336862.16939978,3701841.73892995,4138596.08963157,
104580.0,3134238.58100282,3800319.38111216,4207181.9677387,
104610.0,2927474.36328205,3893783.59165647,4270199.31436955,
104640.0,2716842.77316301,3982110.98692825,4327564.72215797,
104670.0,2502622.17661319,4065184.95991927,4379202.26451565,
104700.0,2285095.68075851,4142895.83418837,4425043.59612564,
104730.0,2064550.75973744,4215141.00865879,4465028.04340124,
104760.0,1841278.87478563,4281825.09308158,4499102.68479105,
104790.0,1615575.08905419,4342860.0339857,4527222.42082343,
104820.0,1387737.67767042,4398165.23094875,4549350.03379785,
104850.0,1158067.73355629,4447667.64303485,4565456.23704419,
104880.0,926868.769525102,4491301.88525899,4575519.71368468,
104910.0,694446.317183592,4529010.31495042,4579527.14484715,
104940.0,461107.523167652,4560743.10790115,4577473.22729248,
104970.0,227160.743246649,4586458.32419895,4569360.68043253,
105000.0,-7084.86516773151,4606121.96365766,4555200.24272974,
105030.0,-241319.751570066,4619708.0107719,4535010.65748264,
105060.0,-475234.381425942,4627198.46913627,4508818.64801665,
105090.0,-708519.64521412,4628583.38528405,4476658.88231247,
105120.0,-940867.266904216,4623860.86191337,4438573.92711927,
105150.0,-1171970.21133063,4613037.06048349,4394614.19161324,
105180.0,-1401523.08992427,4596126.19317765,4344837.86067611,
105210.0,-1629222.56426633,4573150.50424281,4289310.81788185,
105240.0,-1854767.74692971,4544140.24073103,4228106.55829382,
105270.0,-2077860.59907997,4509133.61268075,4161306.09118733,
105300.0,-2298206.32430915,4468176.74279045,4088997.83282665,
105330.0,-2515513.75818268,4421323.60565109,4011277.48943839,
105360.0,-2729495.75298427,4368635.95661722,3928247.93053609,
105390.0,-2939869.55715103,4310183.25041053,3840019.05276343,
105420.0,-3146357.18889605,4246042.54956335,3746707.63443703,
105450.0,-3348685.80352658,4176298.42282239,3648437.18098034,
105480.0,-3546588.05397099,4101042.833647,3545337.76145403,
105510.0,-3739802.44403875,4020375.01894881,3437545.83639887,
105540.0,-3928073.67394685,3934401.35823254,3325204.07721883,
105570.0,-4111152.97765503,3843235.23331094,3208461.17734415,
105600.0,-4288798.45156569,3746996.87877833,3087471.6554233,
105630.0,-4460775.37415284,3645813.2234402,2962395.65080514,
105660.0,-4626856.51609838,3539817.72290812,2833398.71158165,
105690.0,-4786822.44052576,3429150.18358043,2700651.57547181,
105720.0,-4940461.79293436,3313956.57824117,2564329.94383659,
105750.0,-5087571.58045152,3194388.85352025,2424614.2491243,
105780.0,-5227957.44003315,3070604.72946905,2281689.41605412,
105810.0,-5361433.89525909,2942767.49151518,2135744.6168532,
105840.0,-5487824.60138258,2811045.77507227,1986973.02087307,
105870.0,-5606962.57831198,2675613.34308702,1835571.53891446,
105900.0,-5718690.43121543,2536648.85681837,1681740.56260062,
105930.0,-5822860.55845766,2394335.64015056,1525683.69914342,
105960.0,-5919335.34659414,2248861.43775119,1367607.50185349,
105990.0,-6007987.3521648,2100418.16739319,1207721.1967509,
106020.0,-6088699.47004748,1949201.66676752,1046236.40563845,
106050.0,-6161365.08814836,1795411.43512061,883366.866003973,
106080.0,-6225888.22822532,1639250.37005738,719328.148122359,
106110.0,-6282183.67265802,1480924.49985701,554337.369731878,
106140.0,-6330177.07699736,1320642.71165489,388612.908662424,
106170.0,-6369805.06814575,1158616.47584844,222374.113795352,
106200.0,-6401015.32803819,995059.567092379,55841.0147393919,
106230.0,-6423766.66271412,830187.782249065,-110765.969395684,
106260.0,-6438029.05668857,664218.655667811,-277226.32174024,
106290.0,-6443783.71255089,497371.172168185,-443319.71953543,
106320.0,-6441023.07573886,329865.47810605,-608826.325746893,
106350.0,-6429750.84445547,161922.590903584,-773527.08003551,
106380.0,-6409981.96471546,-6235.89257344503,-937203.988700099,
106410.0,-6381742.61052811,-174388.08840641,-1099640.4132083,
106440.0,-6345070.14924266,-342312.118396717,-1260621.35693376,
106470.0,-6300013.09210231,-509786.402834448,-1419933.7497199,
106500.0,-6246631.03007184,-676589.952877222,-1577366.72989458,
106530.0,-6184994.55502445,-842502.662151521,-1732711.92336017,
106560.0,-6115185.16639135,-1007305.59719431,-1885763.71939256,
106590.0,-6037295.16339786,-1170781.28634975,-2036319.54278181,
106620.0,-5951427.5230286,-1332714.00674055,-2184180.12195521,
106650.0,-5857695.76388293,-1492890.06893524,-2329149.75272771,
106680.0,-5756223.79610075,-1651098.0989355,-2471036.55733056,
106710.0,-5647145.757557,-1807129.31711174,-2609652.73837542,
106740.0,-5530605.83654144,-1960777.81371856,-2744814.82741766,
106770.0,-5406758.08115816,-2111840.8206267,-2876343.92779005,
106800.0,-5275766.19569675,-2260118.97891266,-3004065.9513851,
106830.0,-5137803.3242438,-2405416.60195356,-3127811.8490735,
106860.0,-4993051.82182225,-2547541.93367844,-3247417.83445194,
106890.0,-4841703.01335904,-2686307.40163724,-3362725.60062638,
106920.0,-4683956.94080124,-2821529.86455198,-3473582.5297422,
106950.0,-4520022.09871419,-2953030.854024,-3579841.89498457,
106980.0,-4350115.15871135,-3080636.81007817,-3681363.05478149,
107010.0,-4174460.68307999,-3204179.31023323,-3778011.63895266,
107040.0,-3993290.82798125,-3323495.29179581,-3869659.72655749,
107070.0,-3806845.0366169,-3438427.26708496,-3956186.0152072,
107100.0,-3615369.72276821,-3548823.53130283,-4037475.98161665,
107130.0,-3419117.94512535,-3654538.3627774,-4113422.03318346,
107160.0,-3218349.07283772,-3755432.21531268,-4183923.6503939,
107190.0,-3013328.44272639,-3851371.90239303,-4248887.51986713,
107220.0,-2804327.0086141,-3942230.77299731,-4308227.65786113,
107250.0,-2591620.98323294,-4027888.8787922,-4361865.52407773,
107280.0,-2375491.47318554,-4108233.13248301,-4409730.12561548,
107310.0,-2156224.10744105,-4183157.45711319,-4451758.11093296,
107340.0,-1934108.65985723,-4252562.92611556,-4487893.85369817,
107370.0,-1709438.66622739,-4316357.8939301,-4518089.52641303,
107400.0,-1482511.03635829,-4374458.11701612,-4542305.16371552,
107430.0,-1253625.66169172,-4426786.86509886,-4560508.71527566,
107460.0,-1023085.01898825,-4473275.02250355,-4572676.08821538,
107490.0,-791193.770597095,-4513861.17944328,-4578791.17899608,
107520.0,-558258.361839251,-4548491.71314014,-4578845.89473167,
107550.0,-324586.616038729,-4577120.85867197,-4572840.16389897,
107580.0,-90487.327733366,-4599710.76945194,-4560781.93643114,
107610.0,143730.145394444,-4616231.56726032,-4542687.17319422,
107640.0,377756.291328939,-4626661.38176268,-4518579.8248605,
107670.0,611281.852733692,-4630986.37946209,-4488491.80020685,
107700.0,843998.235625302,-4629200.78204711,-4452462.92387987,
107730.0,1075597.91716804,-4621306.8741111,-4410540.8836838,
107760.0,1305774.85205057,-4607315.00023265,-4362781.16746102,
107790.0,1534224.87690769,-4587243.55142083,-4309246.9896485,
107820.0,1760646.11225277,-4561118.94094296,-4250009.20760763,
107850.0,1984739.36138944,-4528975.56956677,-4185146.22783814,
107880.0,2206208.50577661,-4490855.78026253,-4114743.90219983,
107910.0,2424760.89632157,-4446809.80242505,-4038895.41428041,
107940.0,2640107.74008781,-4396895.68568878,-3957701.15605876,
107970.0,2851964.48190374,-4341179.22342327,-3871268.59502757,
108000.0,3060051.18036925,-4279733.86600994,-3779712.13195098,
108030.0,3264092.87776303,-4212640.62401435,-3683152.94944558,
